40130.482,76.12567071,82.70955882
40132.4019,94.52762786,97.87132353
40135.1593,60.6062349,65.48897059
40136.9114,86.06314375,89.21323529
40141.8801,51.1827755,56.50735294
40146.9167,20.46998826,27.26470588
40150.1953,25.68360543,33.25367647
40151.9524,86.45363002,91.08455882
40156.9609,10.277896,17.38602941
40160.9687,81.02466658,87.70220588
40162.1498,45.59596004,47.24264706
40162.1501,45.60568688,50.22426471
40163.8518,23.18954416,30.55147059
40165.3119,40.15469789,45.32352941
40167.9016,48.43403046,54.02573529
40169.3285,35.28498484,40.57720588
40170.4638,30.35797152,36.34558824
40171.7172,56.50908215,62.61029412
40174.8382,25.4285846,29.27205882
40177.2224,68.65645728,74.18382353
40178.543,35.61116155,41.64705882
40182.7077,40.00444025,44.73529412
40185.3162,86.39918489,89.40441176
40187.2998,81.45953259,85.09926471
40189.6877,15.19666375,18.44852941
40192.0811,76.04558378,79.36397059
40194.449,84.04611255,89.30147059
40196.6368,91.6575543,97.38235294
40198.2678,22.85493963,28.29779412
40202.5002,46.19909263,52.01838235
40205.7481,96.6206461,99.79044118
40209.1448,63.13187506,67.20588235
40211.5895,35.0457279,40.25735294
40217.8378,22.92520546,26.59926471
40220.8442,55.91890541,59.51102941
40222.3105,52.592023,59.73897059
40223.632,20.3089346,25.50367647
40226.5492,17.25114158,22.34191176
40228.8789,27.8418801,33.3125
40231.7763,99.15649344,102.4632353
40232.9205,73.35791788,76.65073529
40234.264,68.51844084,71.19485294
40237.1654,56.306173,62.24632353
40239.3112,15.49787225,19.98897059
40241.9188,63.13729326,66.86764706
40244.632,22.63850715,26.89705882
40247.2675,10.48633069,15.86029412
40249.8016,45.69109847,49.57720588
40251.1735,83.85491647,87.89705882
40253.7188,48.42726883,53.44117647
40258.947,91.69960315,94.33088235
40262.3967,29.67660705,33.71691176
40263.7439,34.82257531,40.61029412
40267.4233,48.44628563,52.38602941
40268.8427,33.15592404,37.56985294
40273.1942,48.56327743,54.21323529
40277.0415,17.53856582,21.51838235
40279.6571,85.66037449,88.38970588
40281.895,5.237901642,11.07352941
40284.0896,89.30021722,95.57352941
40286.0644,64.04944261,66.93014706
40287.6411,40.46616969,45.11029412
40289.1445,20.28344994,26.0625
40291.669,61.24820135,65.68382353
40296.0369,65.8918292,70.84191176
40298.3049,55.53165389,60.55882353
40304.7408,76.1699795,79.68014706
40307.8578,15.73840032,20.04779412
40310.5829,81.05146119,84.61029412
40312.6972,73.44054301,76.50735294
40315.742,98.91969443,102.2022059
40318.4297,25.49300765,30.71691176
40320.0917,22.60105853,28.1875
40323.3131,20.42784906,28.99264706
40327.3088,40.29928568,43.79044118
40328.5296,25.29081609,29.64705882
40329.8436,88.75232594,93.11764706
40331.4167,68.43475867,72.71323529
40332.5969,94.05499115,98.48529412
40333.7726,96.22568245,99.54411765
40336.0563,53.53712082,56.19117647
40339.8288,61.1286897,66.97058824
40341.7715,85.32775993,89.27941176
40344.8483,57.8458635,64.41176471
40348.5082,36.23298996,39.78676471
40352.3034,30.28995877,34.86764706
40354.5842,42.64528682,47.41911765
40358.2778,78.4694725,83.15073529
40360.9604,7.437611801,11.625
40363.5891,43.25033436,47.59558824
40365.5472,58.51210551,62.52941176
40366.9212,71.141023,74.64338235
40373.1875,10.15067643,14.43382353
40375.5762,88.55712752,91.69852941
40376.9229,53.39144245,60.4375
40378.2372,8.119645244,13.74264706
40382.7789,20.31833194,26.625
40386.6848,94.29489351,99.66176471
40388.2263,53.31046579,59.70588235
40389.7694,72.73361778,77.88602941
40391.7969,97.04059438,101.1948529
40393.4041,78.52364241,83.37132353
40394.8313,60.58328745,64.29411765
40396.4835,65.48488056,68.92279412
40401.9244,93.97059526,97.37867647
40404.7256,17.95725126,23.52941176
40406.067,68.32518122,74.90808824
40407.7777,35.79715361,39.86029412
40410.6197,98.57209704,106.1801471
40415.4142,41.34336031,46.15808824
40420.2006,14.98948659,22.76838235
40423.1429,58.82528902,62.48897059
40424.7668,93.8828504,98.45220588
40426.6616,73.62071711,76.89705882
40428.0223,83.86978122,87.74264706
40430.6417,33.33577822,38.02941176
40431.8473,63.15252341,68.34191176
40437.2258,60.86652914,64.13970588
40440.1455,33.21524199,37.89705882
40443.1398,53.26847065,56.86764706
40444.2802,53.29660695,55.58823529
40445.5639,85.80710813,90.05882353
40447.212,78.1895289,80.99264706
40449.9573,55.7838867,59.99264706
40452.001,81.01601492,84.62867647
40456.5627,53.67242146,60.00367647
40458.4275,63.4835906,65.84191176
40459.9451,48.1212108,54.24264706
40463.3905,35.49284581,40.57352941
40464.8025,8.171114578,13.63235294
40466.3817,32.72780889,38.56985294
40467.5084,10.15994534,14.91544118
40470.1263,22.90625516,28.4375
40471.6654,47.94280659,52.21691176
40473.6692,9.765469312,15.25735294
40474.8919,12.87949666,19.48529412
40476.6064,89.34128176,92.16911765
40477.8704,66.35958069,71.58823529
40482.8038,86.19910507,89.96691176
40484.0727,48.81646197,54.22058824
40485.578,66.18294755,71.12867647
40488.9716,10.24252321,18.44485294
40497.1924,81.73706893,86.76838235
40503.766,88.37862933,91.11764706
40505.5135,56.17867446,60.77941176
40511.8958,97.00242946,100.0257353
40513.1057,71.26589697,77.88602941
40515.4275,86.70726881,91.77205882
40517.3574,68.37726464,71.42647059
40520.8338,65.71480705,70.16544118
40524.2579,27.66702111,33.52205882
40526.2554,99.33488503,108.0220588
40527.9867,38.06050725,44.01838235
40529.8451,63.56525615,68.26838235
40534.2462,91.4118184,94.38235294
40535.357,71.39231968,76.33455882
40536.6091,99.43806898,101.1875
40542.9926,66.04148603,71.28308824
40546.7254,30.44419755,36.06985294
40548.3652,91.70234859,98.19852941
40550.3718,91.65129204,96.37132353
40553.0982,23.09708933,27.64338235
40555.4913,15.18867177,20.26102941
40556.9215,83.43229852,89.73897059
40561.1678,36.12648153,41.76470588
40562.792,48.71943968,53.04411765
40568.5255,72.83055775,78.26102941
40574.4131,100.1038338,101.9926471
40576.355,71.20348099,74.28676471
40577.8495,51.17726952,55.64705882
40580.0016,4.533716185,11.48529412
40589.7972,23.16461604,29.70955882
40591.6296,99.11775183,104.6654412
40593.235,30.29891722,35.82352941
40596.6557,24.50540178,29.88602941
40598.2958,41.66753866,46.22794118
40605.6393,53.45293477,59.54044118
40608.5156,53.52857115,58.66544118
40612.0988,30.21541238,36.58823529
40613.412,15.22775822,22.22058824
40617.2439,88.303522,91.45220588
40619.1802,17.78878652,21.61764706
40621.3302,10.57932067,15.87132353
40622.9088,74.06604232,78.37132353
40624.4888,78.90381303,82.30147059
40626.4691,33.51731471,38.62132353
40628.8139,93.86635775,97.93382353
40630.61,25.51269956,30.90073529
40631.8919,68.28260522,75.24632353
40633.1863,53.19234048,56.70588235
40635.0453,93.64974297,101.2389706
40636.1664,88.75297936,91.87132353
40640.8531,68.96565651,72.76470588
40642.0828,10.40960707,16.25735294
40643.2445,78.40817542,84.74632353
40644.5103,13.12985485,18.22426471
40646.0977,12.14011374,21.40808824
40648.0795,91.26890455,95.38602941
40652.8903,56.21174391,61.15441176
40654.2676,79.50753961,83.74632353
40656.1018,90.66018516,95.81617647
40657.3969,63.46745735,69.37132353
40659.9842,75.93057716,82.45955882
40661.6767,9.659383929,14.66176471
40665.2344,38.29263757,42.56985294
40668.2665,32.40795233,37.375
40672.0553,58.56874585,63.49264706
40673.6562,17.49827671,25.19852941
40675.1669,66.51308253,72.28676471
40676.6325,76.31031774,80.02941176
40678.083,23.35247692,29.02941176
40681.4362,80.98205106,86.26838235
40683.6817,53.5664403,59.13602941
40685.2453,27.93715698,34.10294118
40688.5463,98.94628252,103.5588235
40690.2089,17.77780722,25.4375
40691.6731,57.69615929,60.62867647
40693.3919,30.01291236,35.26470588
40694.7593,12.71468751,19.06985294
40696.813,65.01712868,70.62867647
40698.7001,32.71711852,38.85294118
40701.2194,61.19945631,65.09558824
40702.4739,30.6164441,35.11397059
40707.4246,20.45273684,27.98529412
40710.2065,41.28255668,45.9375
40711.5943,63.42499269,67.23529412
40713.1934,58.13815793,63.22426471
40714.5267,43.80724074,50.76102941
40717.3336,20.18370514,25.48897059
40718.8943,68.86098291,74.84926471
40720.8499,10.21804272,16.54044118
40722.8902,48.16145982,53.01102941
40724.1712,66.03892589,70.38235294
40725.3383,17.90717074,21.41911765
40726.4422,81.0733184,82.71323529
40727.7495,65.68559652,70.08088235
40729.3381,35.13818553,38.66544118
40731.9138,53.74438121,57.31985294
40737.8278,89.43882512,94.36397059
40740.1346,98.82095884,102.3492647
40741.9555,19.91842547,25.84926471
40743.0652,30.02033888,35.17279412
40747.0048,58.27748194,62.05882353
40749.4129,55.61853345,58.93014706
40753.0222,27.68623868,31.64705882
40754.8918,81.14472075,85.55147059
40757.7148,99.03509009,100.4338235
40759.344,20.50904008,26.19117647
40760.7737,81.33496425,85.51102941
40762.897,43.23314926,46.36029412
40765.0191,83.24279541,88.13970588
40768.3556,42.85831395,46.63602941
40771.3549,19.8441625,24.27205882
40772.7786,78.66113107,82.63602941
40774.6928,69.32729935,76.0625
40775.9679,25.66480691,32.33455882
40777.4414,23.40146545,28.44117647
40778.6722,38.40633911,42.90441176
40780.7195,96.61769493,99.48161765
40782.3819,78.93604285,82.95588235
40783.6818,43.39393823,49.56985294
40786.2316,25.76686758,29.88602941
40787.9441,99.55781394,104.9338235
40790.6474,10.18927335,17.90441176
40791.7733,86.41585732,91.11397059
40794.1085,86.48111727,89.10661765
40795.2799,20.4043099,27.55514706
40796.4242,73.35983397,80.08455882
40798.7602,65.83268369,70.12132353
40801.9654,65.76026384,70.62867647
40803.0807,73.71051425,76.94485294
40804.4321,46.0739227,51.16544118
40808.5591,40.64640093,45.9375
40811.9875,17.64899948,22.54411765
40815.4072,22.7658053,29.58823529
40819.9992,61.03442063,63.32720588
40821.3318,58.68710195,64.84558824
40823.8749,53.78439829,57.17279412
40827.7121,40.70004153,48.29411765
40829.3499,79.39805936,83.35661765
40830.7865,88.66296293,93.40808824
40832.4724,68.13636379,71.20955882
40835.5842,13.27566053,17.68382353
40837.88,58.512339,63.34191176
40839.129,85.99588118,89.87867647
40844.5631,30.35151813,36.98897059
40846.6777,47.84132292,53.04411765
40847.8373,42.55152197,46.99264706
40849.1442,93.61175256,98.77573529
40851.1391,37.78129851,43.42647059
40852.5613,23.35505829,28.35294118
40857.4867,91.40635567,95.54411765
40860.4581,48.32784911,51.11397059
40863.7335,73.47670913,77.83455882
40865.2321,13.06700082,19.01102941
40866.7032,45.97834479,51.97794118
40868.5868,36.08534191,40.61029412
40874.6921,86.11144711,92.80147059
40877.1114,86.04807127,91.72426471
40879.1121,48.33947823,51.20220588
40880.9042,71.22568355,73.71691176
40882.3069,93.86610911,96.47426471
40885.3402,88.57597977,93.82720588
40889.7218,76.05524757,81.01470588
40891.577,12.51655844,18.79411765
40892.8999,78.57372694,84.13970588
40894.835,58.69120925,61.86029412
40897.9004,76.1911745,80.83455882
40902.6886,66.10090464,69.1875
40904.1383,61.54844713,69.95220588
40906.4671,53.38020184,57.50735294
40907.7526,50.91356334,54.41176471
40909.099,65.34106603,69.61029412
40910.7531,88.48965543,93.08455882
40913.5897,81.74154221,85.45955882
40915.6297,70.99929325,75.92279412
40916.7953,17.81080433,22.45588235
40922.0766,22.41030195,29.70955882
40924.3317,45.19051905,49.23529412
40927.0436,53.05576105,56.32720588
40930.5089,30.31872525,36.59558824
40933.9889,70.86851791,74.87867647
40935.6477,50.96648734,54.70588235
40937.7296,80.88619002,83.70955882
40941.2293,15.21464693,22.16544118
40942.7256,71.7411996,75.01470588
40944.6039,33.09294641,35.35661765
40948.3445,43.77524249,47.73161765
40951.2691,30.61413851,35.84558824
40958.1728,65.57692316,69.89705882
40960.4359,73.27507958,80.51102941
40961.862,7.354365172,14.82352941
40965.5896,96.10661126,98.5
40966.8653,83.84854655,87.74264706
40971.8517,35.86898018,40.72426471
40973.2422,93.80791176,98.69852941
40976.9656,58.2388335,64.8125
40979.1661,60.70833805,66.86029412
40980.9597,7.840532934,14.52941176
40982.5583,70.68238026,76.31985294
40984.269,78.9525025,83.63970588
40986.9464,8.050456445,12.24264706
40989.5748,7.257594521,13.17279412
40991.2064,63.67735674,66.39705882
40993.5798,40.45342749,46.16911765
40995.0809,8.011096726,17.48529412
41002.6964,15.3481371,21.83088235
41005.5175,48.07470763,51.17279412
41006.6559,76.3669892,78.19117647
41007.9292,93.71206861,98.23529412
41009.3361,35.92007624,41.77205882
41012.567,81.1728902,84.31985294
41020.8196,90.60799703,95.58823529
41027.3109,99.09476506,103.4779412
41028.7888,86.54846751,90.92279412
41031.238,55.81250789,59.23161765
41032.5193,38.0628512,43.10294118
41035.2483,67.97227606,72.13970588
41038.5462,45.51586513,49.44485294
41041.702,75.76027024,80.12132353
41047.4394,18.0789683,23.46691176
41050.6249,93.9345157,97.53676471
41053.508,12.44132178,17.04044118
41055.7533,35.37042974,39.49264706
41057.0613,73.33463933,79.73161765
41059.8211,25.94712438,33.16911765
41062.8171,63.22554999,69.84191176
41064.3978,78.52292165,84.28676471
41065.6452,17.93112359,24.48161765
41067.973,99.23584773,103.6544118
41070.355,93.73640852,100.4117647
41072.864,32.60211756,37.90808824
41076.1939,37.45501118,40.50735294
41078.9095,38.42123398,43.57352941
41082.9888,93.77281543,95.12132353
41085.8283,19.89621674,25.10661765
41087.9692,74.00779415,78.36764706
41090.8286,35.24728972,41.75
41093.2617,58.21672076,63.54779412
41096.9598,84.13667944,90.65073529
41102.8049,47.82829552,51.40073529
41104.7774,28.50205008,33.125
41106.169,35.3352406,40.44485294
41107.3786,38.21784222,41.00735294
41109.3428,86.40257457,88.13602941
41116.9296,65.81273156,69.59558824
41118.3722,30.72039606,36.72426471
41119.8444,30.39954976,34.76102941
41121.2951,83.84121414,88.49632353
41122.8606,53.04134534,58.09191176
41124.9056,75.99052335,79.68382353
41133.4605,43.11689531,47.99632353
41136.6493,22.47348143,28.79044118
41139.7782,10.59871455,16.47794118
41142.5383,12.70413305,19.43382353
41144.663,28.63247719,31.86397059
41146.0942,81.11264396,83.07352941
41147.8432,48.7828453,52.95955882
41148.9486,89.05235151,92.34558824
41151.8653,57.75609218,61.34926471
41153.4925,55.4832643,61.66911765
41155.1411,50.69705411,55.57720588
41156.9382,17.6442397,24.10661765
41158.4024,86.1485197,90.66544118
41159.807,89.09978722,95.95220588
41161.8076,96.66491554,101.1286765
41166.7067,86.37889745,93.75
41168.85,7.850412941,12.21691176
41169.798,0.7232131621,7.1875
41171.3138,35.45376982,42.56985294
41173.8008,55.63159473,61.02205882
41174.9186,98.77548331,103.9816176
41180.4825,25.2925184,30.24632353
41182.1637,40.79307483,44.45220588
41186.4744,48.63894435,54.95220588
41194.1262,78.62947014,82.82720588
41196.784,60.86208006,66.22426471
41199.0777,55.43131536,63.57720588
41201.693,84.68519431,89.53676471
41203.9985,99.12178231,104.2316176
41207.447,46.07103461,51.70220588
41209.8274,22.90331533,27.91544118
41211.2896,17.56429115,21.5
41212.546,52.78679642,57.12867647
41213.9776,20.54910997,25.47794118
41216.1342,22.47914094,30.19117647
41218.3681,60.98777525,63.33823529
41223.5655,69.0119176,72.21691176
41225.2456,50.90060268,54.14338235
41228.1843,48.55381791,52.9375
41231.5441,65.69356332,69.41544118
41234.9153,81.05055081,84.72794118
41236.7584,87.11648473,92.03676471
41243.1539,83.59141103,86.51470588
41245.4075,25.5760681,30.09191176
41247.0712,30.13956086,32.58823529
41250.5601,21.00099471,26.65073529
41252.0185,78.22032965,84.66176471
41253.6643,94.54633288,97.44852941
41255.8151,32.90411299,38.4375
41257.38,73.59645787,80.84926471
41261.3893,78.84073017,82.34926471
41263.3958,55.49943583,60.10294118
41264.5736,52.91540275,60.07720588
41266.1544,9.819806646,15.93382353
41270.5853,74.09935235,77.37867647
41271.7238,86.1341698,87.60294118
41275.2419,56.47833741,61.06617647
41276.6822,38.12198683,42.07352941
41278.5873,18.5122108,24.72794118
41281.0025,86.5132518,88.26470588
41285.9057,12.70449617,17.66176471
41288.4981,47.5988511,51.875
41291.2597,78.72214572,82.72426471
41294.5454,62.98431108,65.89705882
41302.7669,19.83646588,26.45220588
41308.2847,45.93295197,49.75
41312.981,47.97695875,52.6875
41314.4343,65.77662343,69.74632353
41315.7242,22.88026763,27.45220588
41317.1918,30.00966218,34.76838235
41319.9931,63.62509118,67.06985294
41321.128,20.281904,26.96691176
41322.8958,79.1354317,81.77573529
41327.986,38.27287587,44.77205882
41329.7497,73.61416437,76.79779412
41332.7134,86.9268662,91.13235294
41336.5364,93.42884237,98.19485294
41340.2178,83.68289193,86.51838235
41343.1005,68.3553247,74.46323529
41355.0856,91.47821249,95.80147059
41356.6485,43.01004213,47.45220588
41361.3845,47.98215106,51.88602941
41366.2166,33.10745157,38.69485294
41367.4647,76.37936242,80.11397059
41370.1381,33.48146966,38.95955882
41373.4884,65.86438483,70.62132353
41374.953,45.86679489,51.35294118
41377.2649,57.64896796,61.96323529
41378.9165,22.62292474,27.14705882
41380.837,17.52130657,24.6875
41382.578,76.46990449,79.83088235
41384.1987,53.37175291,59.45220588
41385.5187,33.38873475,38.67647059
41387.3531,43.31056851,49.31617647
41390.2596,58.19810597,60.45588235
41393.079,66.65469751,70.89705882
41394.9799,73.57391155,79.125
41397.8044,89.28162992,91.98161765
41399.6725,14.93079688,19.49264706
41406.1754,75.9119782,79.44852941
41407.5915,45.31091576,50.76838235
41410.4662,55.44008864,61.89705882
41412.4828,48.34176701,52.51470588
41414.9659,30.629067,35.81617647
41416.2818,40.95024589,45.18014706
41418.9635,53.09177009,59.23161765
41423.5568,73.61655312,78.58088235
41429.1152,98.56975303,104.5073529
41431.359,23.48647666,28.40073529
41434.677,45.96297275,50.65808824
41438.5829,96.83730792,102.5220588
41440.8876,86.95809555,90.26470588
41442.0643,10.89707846,14.67647059
41443.5054,20.24845376,25.875
41446.5681,20.34297429,24.38970588
41453.5026,55.7046502,59.69117647
41455.4498,7.498058348,12.85294118
41457.6497,88.77654975,92.96691176
41460.5544,18.14070186,24.19117647
41464.5947,51.0842163,53.84926471
41468.2145,39.05722743,44.0625
41470.6821,32.76746966,39.45220588
41475.7459,83.84022276,88.80514706
41480.2318,17.2226306,20.99632353
41483.449,40.98405057,46.0625
41485.6381,55.29483991,58.35661765
41487.1522,7.406291377,15.38602941
41490.6581,57.94074416,62.28676471
41493.0131,53.42133498,60.63602941
